entry_threshold,exit_threshold,min_hold_bars,stop_atr_mult,trail_atr_mult,allow_short,start,end,bars,initial_equity,final_equity,total_return_pct,cagr_pct,max_drawdown_pct,sharpe,sortino,calmar,trades,win_rate_pct,profit_factor,expectancy_pct,avg_win_pct,avg_loss_pct,avg_bars_held,long_trades,short_trades,exposure_pct,buy_hold_return_pct
60.0,95.0,12,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2854.758072826509,-71.45241927173491,-46.62747698305516,-83.92475146895069,-0.12170548249848814,-0.061516518559784586,-0.5555867150861418,160,40.625,0.4499051403535172,-1.0391004131386736,2.042205869650873,-3.147362606626258,31.83125,160,0,29.11949685534591,555.8986877561996
60.0,80.0,12,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2854.758072826509,-71.45241927173491,-46.62747698305516,-83.92475146895069,-0.12170548249848814,-0.061516518559784586,-0.5555867150861418,160,40.625,0.4499051403535172,-1.0391004131386736,2.042205869650873,-3.147362606626258,31.83125,160,0,29.11949685534591,555.8986877561996
60.0,80.0,12,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2854.758072826509,-71.45241927173491,-46.62747698305516,-83.92475146895069,-0.12170548249848814,-0.061516518559784586,-0.5555867150861418,160,40.625,0.4499051403535172,-1.0391004131386736,2.042205869650873,-3.147362606626258,31.83125,160,0,29.11949685534591,555.8986877561996
50.0,95.0,12,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2838.6114346650616,-71.61388565334939,-46.77888859435386,-83.92475146895111,-0.12420706268682273,-0.06290097988536315,-0.5573908504413054,160,40.625,0.44800353687661604,-1.0380006651916018,2.0422058696508705,-3.1455103995575038,31.93125,160,0,29.21097770154374,555.8986877561996
50.0,95.0,12,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2838.6114346650616,-71.61388565334939,-46.77888859435386,-83.92475146895111,-0.12420706268682273,-0.06290097988536315,-0.5573908504413054,160,40.625,0.44800353687661604,-1.0380006651916018,2.0422058696508705,-3.1455103995575038,31.93125,160,0,29.21097770154374,555.8986877561996
50.0,80.0,12,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2838.6114346650616,-71.61388565334939,-46.77888859435386,-83.92475146895111,-0.12420706268682273,-0.06290097988536315,-0.5573908504413054,160,40.625,0.44800353687661604,-1.0380006651916018,2.0422058696508705,-3.1455103995575038,31.93125,160,0,29.21097770154374,555.8986877561996
50.0,80.0,12,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2838.6114346650616,-71.61388565334939,-46.77888859435386,-83.92475146895111,-0.12420706268682273,-0.06290097988536315,-0.5573908504413054,160,40.625,0.44800353687661604,-1.0380006651916018,2.0422058696508705,-3.1455103995575038,31.93125,160,0,29.21097770154374,555.8986877561996
60.0,60.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8747.353743675198,-12.52646256324802,-6.483445712536229,-26.411193744341244,-0.1286927999753936,-0.06739783529234787,-0.24548097959128962,174,43.10344827586207,0.8986741752453677,-0.7360956065324639,1.7435352903420718,-2.614603861740446,26.798850574712645,174,0,26.660949113779303,555.8986877561996
60.0,60.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8747.353743675198,-12.52646256324802,-6.483445712536229,-26.411193744341244,-0.1286927999753936,-0.06739783529234787,-0.24548097959128962,174,43.10344827586207,0.8986741752453677,-0.7360956065324639,1.7435352903420718,-2.614603861740446,26.798850574712645,174,0,26.660949113779303,555.8986877561996
60.0,95.0,4,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2907.6090215877766,-70.92390978412224,-46.134844904493576,-83.35731889589916,-0.14874304094312504,-0.06819697609146953,-0.5534588385947142,183,36.612021857923494,0.41401426702961486,-0.8238789564230491,2.0539597652182318,-2.486078907715858,22.78688524590164,183,0,23.842195540308747,555.8986877561996
60.0,95.0,4,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2907.6090215877766,-70.92390978412224,-46.134844904493576,-83.35731889589916,-0.14874304094312504,-0.06819697609146953,-0.5534588385947142,183,36.612021857923494,0.41401426702961486,-0.8238789564230491,2.0539597652182318,-2.486078907715858,22.78688524590164,183,0,23.842195540308747,555.8986877561996
60.0,80.0,4,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2907.6090215877766,-70.92390978412224,-46.134844904493576,-83.35731889589916,-0.14874304094312504,-0.06819697609146953,-0.5534588385947142,183,36.612021857923494,0.41401426702961486,-0.8238789564230491,2.0539597652182318,-2.486078907715858,22.78688524590164,183,0,23.842195540308747,555.8986877561996
60.0,80.0,4,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2907.6090215877766,-70.92390978412224,-46.134844904493576,-83.35731889589916,-0.14874304094312504,-0.06819697609146953,-0.5534588385947142,183,36.612021857923494,0.41401426702961486,-0.8238789564230491,2.0539597652182318,-2.486078907715858,22.78688524590164,183,0,23.842195540308747,555.8986877561996
50.0,95.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7330.980633805325,-26.690193661946747,-14.401649723232502,-42.949812461006985,-0.14941101356094094,-0.09625789661888041,-0.3353134483720362,215,34.883720930232556,0.7429133051702644,-0.48553756695949835,1.7407401937776334,-1.6781863673543906,13.4,215,0,16.472269868496284,555.8986877561996
50.0,95.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7330.980633805325,-26.690193661946747,-14.401649723232502,-42.949812461006985,-0.14941101356094094,-0.09625789661888041,-0.3353134483720362,215,34.883720930232556,0.7429133051702644,-0.48553756695949835,1.7407401937776334,-1.6781863673543906,13.4,215,0,16.472269868496284,555.8986877561996
50.0,80.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7330.980633805325,-26.690193661946747,-14.401649723232502,-42.949812461006985,-0.14941101356094094,-0.09625789661888041,-0.3353134483720362,215,34.883720930232556,0.7429133051702644,-0.48553756695949835,1.7407401937776334,-1.6781863673543906,13.4,215,0,16.472269868496284,555.8986877561996
50.0,80.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7330.980633805325,-26.690193661946747,-14.401649723232502,-42.949812461006985,-0.14941101356094094,-0.09625789661888041,-0.3353134483720362,215,34.883720930232556,0.7429133051702644,-0.48553756695949835,1.7407401937776334,-1.6781863673543906,13.4,215,0,16.472269868496284,555.8986877561996
50.0,95.0,4,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2891.163456118359,-71.0883654388164,-46.287654055434125,-83.35731889589867,-0.15131599259272713,-0.06953241279103688,-0.5552920207671358,183,36.612021857923494,0.4121629763856123,-0.8229174281633128,2.05395976521823,-2.484562013995756,22.87431693989071,183,0,23.933676386506576,555.8986877561996
50.0,95.0,4,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2891.163456118359,-71.0883654388164,-46.287654055434125,-83.35731889589867,-0.15131599259272713,-0.06953241279103688,-0.5552920207671358,183,36.612021857923494,0.4121629763856123,-0.8229174281633128,2.05395976521823,-2.484562013995756,22.87431693989071,183,0,23.933676386506576,555.8986877561996
50.0,80.0,4,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2891.163456118359,-71.0883654388164,-46.287654055434125,-83.35731889589867,-0.15131599259272713,-0.06953241279103688,-0.5552920207671358,183,36.612021857923494,0.4121629763856123,-0.8229174281633128,2.05395976521823,-2.484562013995756,22.87431693989071,183,0,23.933676386506576,555.8986877561996
50.0,80.0,4,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2891.163456118359,-71.0883654388164,-46.287654055434125,-83.35731889589867,-0.15131599259272713,-0.06953241279103688,-0.5552920207671358,183,36.612021857923494,0.4121629763856123,-0.8229174281633128,2.05395976521823,-2.484562013995756,22.87431693989071,183,0,23.933676386506576,555.8986877561996
60.0,80.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7283.48356161746,-27.165164383825402,-14.679869762456011,-42.9498124610069,-0.15624561177670954,-0.10058986793717102,-0.3417912424130725,214,35.046728971962615,0.7378841997727409,-0.4840203341376171,1.7407401937776341,-1.6844306909264217,13.453271028037383,214,0,16.460834762721554,555.8986877561996
60.0,80.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7283.48356161746,-27.165164383825402,-14.679869762456011,-42.9498124610069,-0.15624561177670954,-0.10058986793717102,-0.3417912424130725,214,35.046728971962615,0.7378841997727409,-0.4840203341376171,1.7407401937776341,-1.6844306909264217,13.453271028037383,214,0,16.460834762721554,555.8986877561996
60.0,95.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7283.48356161746,-27.165164383825402,-14.679869762456011,-42.9498124610069,-0.15624561177670954,-0.10058986793717102,-0.3417912424130725,214,35.046728971962615,0.7378841997727409,-0.4840203341376171,1.7407401937776341,-1.6844306909264217,13.453271028037383,214,0,16.460834762721554,555.8986877561996
60.0,95.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7283.48356161746,-27.165164383825402,-14.679869762456011,-42.9498124610069,-0.15624561177670954,-0.10058986793717102,-0.3417912424130725,214,35.046728971962615,0.7378841997727409,-0.4840203341376171,1.7407401937776341,-1.6844306909264217,13.453271028037383,214,0,16.460834762721554,555.8986877561996
50.0,0.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8598.147905195463,-14.018520948045365,-7.285811955713372,-25.733426593622177,-0.18572876679357642,-0.09606498511448719,-0.28312638152585173,173,44.50867052023121,0.8782568298830863,-0.7200184375940596,1.6706641622289993,-2.637545106202138,27.127167630057805,173,0,26.832475700400227,555.8986877561996
50.0,0.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8598.147905195463,-14.018520948045365,-7.285811955713372,-25.733426593622177,-0.18572876679357642,-0.09606498511448719,-0.28312638152585173,173,44.50867052023121,0.8782568298830863,-0.7200184375940596,1.6706641622289993,-2.637545106202138,27.127167630057805,173,0,26.832475700400227,555.8986877561996
80.0,60.0,4,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9469.957444335594,-5.300425556644061,-2.6908387977248482,-15.405418809318117,-0.18822095425174748,-0.03704985471055409,-0.1746683313859191,39,56.41025641025641,0.7711612214429013,-0.7393519187524529,1.446862297513591,-3.568570316273216,20.153846153846153,39,0,4.493996569468267,555.8986877561996
80.0,60.0,4,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9469.957444335594,-5.300425556644061,-2.6908387977248482,-15.405418809318117,-0.18822095425174748,-0.03704985471055409,-0.1746683313859191,39,56.41025641025641,0.7711612214429013,-0.7393519187524529,1.446862297513591,-3.568570316273216,20.153846153846153,39,0,4.493996569468267,555.8986877561996
70.0,80.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7016.028251325861,-29.839717486741392,-16.26371921921681,-45.09887001244039,-0.20171772762770976,-0.12272700347404926,-0.36062365231613364,189,34.39153439153439,0.6879871063148371,-0.5838134494957316,1.6462092949548204,-1.752776984893198,13.285714285714286,189,0,14.356775300171526,555.8986877561996
70.0,80.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7016.028251325861,-29.839717486741392,-16.26371921921681,-45.09887001244039,-0.20171772762770976,-0.12272700347404926,-0.36062365231613364,189,34.39153439153439,0.6879871063148371,-0.5838134494957316,1.6462092949548204,-1.752776984893198,13.285714285714286,189,0,14.356775300171526,555.8986877561996
70.0,95.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7016.028251325861,-29.839717486741392,-16.26371921921681,-45.09887001244039,-0.20171772762770976,-0.12272700347404926,-0.36062365231613364,189,34.39153439153439,0.6879871063148371,-0.5838134494957316,1.6462092949548204,-1.752776984893198,13.285714285714286,189,0,14.356775300171526,555.8986877561996
70.0,95.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7016.028251325861,-29.839717486741392,-16.26371921921681,-45.09887001244039,-0.20171772762770976,-0.12272700347404926,-0.36062365231613364,189,34.39153439153439,0.6879871063148371,-0.5838134494957316,1.6462092949548204,-1.752776984893198,13.285714285714286,189,0,14.356775300171526,555.8986877561996
70.0,0.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8503.0286411237,-14.969713588763012,-7.800955348560146,-25.1710272650132,-0.21165087229265506,-0.10337727161547927,-0.3099180365754554,153,43.13725490196079,0.8524946398828244,-0.8413026017073836,1.6456635316504473,-2.7279665649443587,27.405228758169933,153,0,23.973699256718124,555.8986877561996
70.0,0.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8503.0286411237,-14.969713588763012,-7.800955348560146,-25.1710272650132,-0.21165087229265506,-0.10337727161547927,-0.3099180365754554,153,43.13725490196079,0.8524946398828244,-0.8413026017073836,1.6456635316504473,-2.7279665649443587,27.405228758169933,153,0,23.973699256718124,555.8986877561996
50.0,60.0,4,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8544.375020408477,-14.556249795915232,-7.576681580654288,-26.39195123161837,-0.21868170118886845,-0.1020503556669151,-0.2870830396040286,195,40.0,0.8555961632097197,-0.5881169089397231,1.5864620364776838,-2.037836205884661,19.861538461538462,195,0,22.144082332761577,555.8986877561996
50.0,60.0,4,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8544.375020408477,-14.556249795915232,-7.576681580654288,-26.39195123161837,-0.21868170118886845,-0.1020503556669151,-0.2870830396040286,195,40.0,0.8555961632097197,-0.5881169089397231,1.5864620364776838,-2.037836205884661,19.861538461538462,195,0,22.144082332761577,555.8986877561996
50.0,60.0,4,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8750.952812007337,-12.490471879926623,-6.464176161021696,-27.93422127582327,-0.21963798918452976,-0.10483034777838571,-0.23140706509031495,224,32.589285714285715,0.880558654182644,-0.528286325754037,1.6673035917599661,-1.5897304580621314,13.767857142857142,224,0,17.632933104631217,555.8986877561996
50.0,60.0,4,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8750.952812007337,-12.490471879926623,-6.464176161021696,-27.93422127582327,-0.21963798918452976,-0.10483034777838571,-0.23140706509031495,224,32.589285714285715,0.880558654182644,-0.528286325754037,1.6673035917599661,-1.5897304580621314,13.767857142857142,224,0,17.632933104631217,555.8986877561996
60.0,0.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8454.739041442544,-15.45260958557455,-8.063581239748096,-25.733426593622156,-0.2205013874211086,-0.11371363605775427,-0.31335046696605096,174,43.67816091954023,0.8601145201572994,-0.7385044498873655,1.6848781026393416,-2.61786234776522,26.798850574712645,174,0,26.660949113779303,555.8986877561996
60.0,0.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8454.739041442544,-15.45260958557455,-8.063581239748096,-25.733426593622156,-0.2205013874211086,-0.11371363605775427,-0.31335046696605096,174,43.67816091954023,0.8601145201572994,-0.7385044498873655,1.6848781026393416,-2.61786234776522,26.798850574712645,174,0,26.660949113779303,555.8986877561996
60.0,60.0,4,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8729.727068893093,-12.702729311069072,-6.577876817215811,-27.934221275823255,-0.22562587572886084,-0.10736225877907145,-0.23547736492332033,224,32.589285714285715,0.8776879664785392,-0.5326128874082924,1.6673035917599668,-1.5961486687280468,13.6875,224,0,17.53001715265866,555.8986877561996
60.0,60.0,4,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8729.727068893093,-12.702729311069072,-6.577876817215811,-27.934221275823255,-0.22562587572886084,-0.10736225877907145,-0.23547736492332033,224,32.589285714285715,0.8776879664785392,-0.5326128874082924,1.6673035917599668,-1.5961486687280468,13.6875,224,0,17.53001715265866,555.8986877561996
80.0,0.0,4,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9388.704022875094,-6.11295977124906,-3.1099165821226626,-15.405418809318117,-0.23008888603435745,-0.04490188987078288,-0.2018716024936368,39,56.41025641025641,0.7325788105974229,-0.8243133447022873,1.3164388864073355,-3.5946985849617996,20.153846153846153,39,0,4.493996569468267,555.8986877561996
80.0,0.0,4,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9388.704022875094,-6.11295977124906,-3.1099165821226626,-15.405418809318117,-0.23008888603435745,-0.04490188987078288,-0.2018716024936368,39,56.41025641025641,0.7325788105974229,-0.8243133447022873,1.3164388864073355,-3.5946985849617996,20.153846153846153,39,0,4.493996569468267,555.8986877561996
70.0,60.0,4,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8446.716437884417,-15.532835621155828,-8.107285108938811,-24.348787036761177,-0.24562541521639913,-0.1079862602460987,-0.332964639951002,168,39.88095238095238,0.8208863131169039,-0.6862088967850314,1.441690545231194,-2.0977857543601512,20.583333333333332,168,0,19.771297884505433,555.8986877561996
70.0,60.0,4,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8446.716437884417,-15.532835621155828,-8.107285108938811,-24.348787036761177,-0.24562541521639913,-0.1079862602460987,-0.332964639951002,168,39.88095238095238,0.8208863131169039,-0.6862088967850314,1.441690545231194,-2.0977857543601512,20.583333333333332,168,0,19.771297884505433,555.8986877561996
70.0,80.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2715.625301805917,-72.84374698194082,-47.946565299674724,-82.24620565738554,-0.2533040885430305,-0.1074280603542445,-0.582963857316489,153,33.98692810457516,0.3473803448779532,-1.1010760304543339,2.422447484380636,-2.9151673450228333,27.405228758169933,153,0,23.973699256718124,555.8986877561996
70.0,80.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2715.625301805917,-72.84374698194082,-47.946565299674724,-82.24620565738554,-0.2533040885430305,-0.1074280603542445,-0.582963857316489,153,33.98692810457516,0.3473803448779532,-1.1010760304543339,2.422447484380636,-2.9151673450228333,27.405228758169933,153,0,23.973699256718124,555.8986877561996
70.0,95.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2715.625301805917,-72.84374698194082,-47.946565299674724,-82.24620565738554,-0.2533040885430305,-0.1074280603542445,-0.582963857316489,153,33.98692810457516,0.3473803448779532,-1.1010760304543339,2.422447484380636,-2.9151673450228333,27.405228758169933,153,0,23.973699256718124,555.8986877561996
70.0,95.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2715.625301805917,-72.84374698194082,-47.946565299674724,-82.24620565738554,-0.2533040885430305,-0.1074280603542445,-0.582963857316489,153,33.98692810457516,0.3473803448779532,-1.1010760304543339,2.422447484380636,-2.9151673450228333,27.405228758169933,153,0,23.973699256718124,555.8986877561996
60.0,60.0,4,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8406.82654911054,-15.931734508894602,-8.324897219640848,-26.39195123161835,-0.25389114043701244,-0.11805222127656695,-0.3154331844046215,196,39.285714285714285,0.8367609429166306,-0.6055389048623218,1.6012054449728355,-2.0334323076968346,19.607142857142858,196,0,21.972555746140653,555.8986877561996
60.0,60.0,4,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8406.82654911054,-15.931734508894602,-8.324897219640848,-26.39195123161835,-0.25389114043701244,-0.11805222127656695,-0.3154331844046215,196,39.285714285714285,0.8367609429166306,-0.6055389048623218,1.6012054449728355,-2.0334323076968346,19.607142857142858,196,0,21.972555746140653,555.8986877561996
70.0,60.0,4,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8532.53794248853,-14.674620575114695,-7.640833594355301,-28.054853532788915,-0.29623640539665946,-0.13215803042286334,-0.2723533589446521,195,32.30769230769231,0.8334573651399134,-0.6430949168739372,1.5462032445779519,-1.687987221203248,13.584615384615384,195,0,15.145797598627787,555.8986877561996
70.0,60.0,4,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8532.53794248853,-14.674620575114695,-7.640833594355301,-28.054853532788915,-0.29623640539665946,-0.13215803042286334,-0.2723533589446521,195,32.30769230769231,0.8334573651399134,-0.6430949168739372,1.5462032445779519,-1.687987221203248,13.584615384615384,195,0,15.145797598627787,555.8986877561996
70.0,95.0,4,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2670.1098214051012,-73.29890178594898,-48.38537996388163,-81.33107898235417,-0.31421381518775693,-0.12046876358055937,-0.5949187022882048,168,32.142857142857146,0.2999221109549969,-0.9310748036175641,2.222230691069806,-2.424745827416845,20.583333333333332,168,0,19.771297884505433,555.8986877561996
70.0,95.0,4,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2670.1098214051012,-73.29890178594898,-48.38537996388163,-81.33107898235417,-0.31421381518775693,-0.12046876358055937,-0.5949187022882048,168,32.142857142857146,0.2999221109549969,-0.9310748036175641,2.222230691069806,-2.424745827416845,20.583333333333332,168,0,19.771297884505433,555.8986877561996
70.0,80.0,4,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2670.1098214051012,-73.29890178594898,-48.38537996388163,-81.33107898235417,-0.31421381518775693,-0.12046876358055937,-0.5949187022882048,168,32.142857142857146,0.2999221109549969,-0.9310748036175641,2.222230691069806,-2.424745827416845,20.583333333333332,168,0,19.771297884505433,555.8986877561996
70.0,80.0,4,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2670.1098214051012,-73.29890178594898,-48.38537996388163,-81.33107898235417,-0.31421381518775693,-0.12046876358055937,-0.5949187022882048,168,32.142857142857146,0.2999221109549969,-0.9310748036175641,2.222230691069806,-2.424745827416845,20.583333333333332,168,0,19.771297884505433,555.8986877561996
60.0,80.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2426.058519816623,-75.73941480183377,-50.80475731968252,-82.72599306505022,-0.31867105600251133,-0.14253630721413707,-0.6141329398092935,174,33.9080459770115,0.3498971928628872,-1.0324280937911763,2.458865716433057,-2.8236136138192616,26.798850574712645,174,0,26.660949113779303,555.8986877561996
60.0,80.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2426.058519816623,-75.73941480183377,-50.80475731968252,-82.72599306505022,-0.31867105600251133,-0.14253630721413707,-0.6141329398092935,174,33.9080459770115,0.3498971928628872,-1.0324280937911763,2.458865716433057,-2.8236136138192616,26.798850574712645,174,0,26.660949113779303,555.8986877561996
60.0,95.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2426.058519816623,-75.73941480183377,-50.80475731968252,-82.72599306505022,-0.31867105600251133,-0.14253630721413707,-0.6141329398092935,174,33.9080459770115,0.3498971928628872,-1.0324280937911763,2.458865716433057,-2.8236136138192616,26.798850574712645,174,0,26.660949113779303,555.8986877561996
60.0,95.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2426.058519816623,-75.73941480183377,-50.80475731968252,-82.72599306505022,-0.31867105600251133,-0.14253630721413707,-0.6141329398092935,174,33.9080459770115,0.3498971928628872,-1.0324280937911763,2.458865716433057,-2.8236136138192616,26.798850574712645,174,0,26.660949113779303,555.8986877561996
70.0,80.0,1,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5332.985041870594,-46.67014958129406,-27.0120739138766,-56.47025248000057,-0.3251359935649032,-0.1577138594163159,-0.4783416529515812,179,39.10614525139665,0.5425972263740075,-0.6283814584359508,1.6655075502045693,-2.1015211887555507,16.88826815642458,179,0,17.284162378502,555.8986877561996
70.0,80.0,1,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5332.985041870594,-46.67014958129406,-27.0120739138766,-56.47025248000057,-0.3251359935649032,-0.1577138594163159,-0.4783416529515812,179,39.10614525139665,0.5425972263740075,-0.6283814584359508,1.6655075502045693,-2.1015211887555507,16.88826815642458,179,0,17.284162378502,555.8986877561996
70.0,95.0,1,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5332.985041870594,-46.67014958129406,-27.0120739138766,-56.47025248000057,-0.3251359935649032,-0.1577138594163159,-0.4783416529515812,179,39.10614525139665,0.5425972263740075,-0.6283814584359508,1.6655075502045693,-2.1015211887555507,16.88826815642458,179,0,17.284162378502,555.8986877561996
70.0,95.0,1,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5332.985041870594,-46.67014958129406,-27.0120739138766,-56.47025248000057,-0.3251359935649032,-0.1577138594163159,-0.4783416529515812,179,39.10614525139665,0.5425972263740075,-0.6283814584359508,1.6655075502045693,-2.1015211887555507,16.88826815642458,179,0,17.284162378502,555.8986877561996
50.0,95.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2393.387259227568,-76.06612740772431,-51.13769970035731,-82.72599306504911,-0.32542277601677233,-0.1460902768848668,-0.6181575802921666,173,34.104046242774565,0.3460619873406251,-1.0220672963932975,2.4588657164330585,-2.8236028030315,27.127167630057805,173,0,26.832475700400227,555.8986877561996
50.0,95.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2393.387259227568,-76.06612740772431,-51.13769970035731,-82.72599306504911,-0.32542277601677233,-0.1460902768848668,-0.6181575802921666,173,34.104046242774565,0.3460619873406251,-1.0220672963932975,2.4588657164330585,-2.8236028030315,27.127167630057805,173,0,26.832475700400227,555.8986877561996
50.0,80.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2393.387259227568,-76.06612740772431,-51.13769970035731,-82.72599306504911,-0.32542277601677233,-0.1460902768848668,-0.6181575802921666,173,34.104046242774565,0.3460619873406251,-1.0220672963932975,2.4588657164330585,-2.8236028030315,27.127167630057805,173,0,26.832475700400227,555.8986877561996
50.0,80.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,2393.387259227568,-76.06612740772431,-51.13769970035731,-82.72599306504911,-0.32542277601677233,-0.1460902768848668,-0.6181575802921666,173,34.104046242774565,0.3460619873406251,-1.0220672963932975,2.4588657164330585,-2.8236028030315,27.127167630057805,173,0,26.832475700400227,555.8986877561996
